timestamp,open,high,low,close,vwap,volume,count,rsi,ema9,ema21,ema50,ema100,atr,pct_change,pct_change_8h,pct_change_24h,bb_middle,bb_upper,bb_lower,bb_width,kc_middle,kc_upper,kc_lower,kc_width,volatility_1h,volatility_4h,volatility_1d,volume_sma,volume_ratio,adx,bull_market,bear_market,neutral_market,market_regime,future_return_1,future_return_2,future_return_3,future_return_4,future_return_6,future_return_8,future_return_12,future_return_24,future_return_48,future_return_96,arima_prediction,arima_forecast,arima_strength,adaptive_prediction,adaptive_strength,adaptive_volatility,strategy_agreement,strategy_combined_strength,arima_dominance,adaptive_dominance,dominant_strategy,combined_prediction,leverage_opportunity,target_direction_1,target_direction_thresh_1,target_pct_change_1,target_vol_adj_1,target_direction_2,target_direction_thresh_2,target_pct_change_2,target_vol_adj_2,target_direction_3,target_direction_thresh_3,target_pct_change_3,target_vol_adj_3,target_direction_4,target_direction_thresh_4,target_pct_change_4,target_vol_adj_4,target_direction_8,target_direction_thresh_8,target_pct_change_8,target_vol_adj_8,target_direction_12,target_direction_thresh_12,target_pct_change_12,target_vol_adj_12,target_direction_24,target_direction_thresh_24,target_pct_change_24,target_vol_adj_24,target_signal,target_leverage_4,target_leverage_8,target_leverage_12,target_leverage_24
2025-04-02 15:00:00,4.127,4.2343,4.127,4.2108,4.1698,11095.65708012,157,59.87741631305987,4.11999101314145,4.115719141743412,4.115361428462137,4.147770345446836,0.05131428571428577,0.02077525393323798,0.037168403162639585,-0.009176902442467827,4.109959999999999,4.207164556964879,4.012755443035119,0.04730194793374149,4.115574481238742,4.205734481238742,4.025414481238742,0.04381405337748273,0.008018521956047745,0.007423380135729214,0.0072589021938288785,6557.4536725755,1.6920679327898445,50,1,0,0,1,-0.006625819321743998,-0.01603020803647759,-0.014700294480858633,-0.015317754345967494,-0.026503277286976434,-0.057043792153509965,-0.040823596466229684,-0.06027358221715584,-0.03707134036287629,-0.07618504797188175,0,4.2108,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-0.6625819321744043,-0.8343205923766761,0,-1,-1.6030208036477602,-2.0033758119221248,0,-1,-1.4700294480858653,-1.832198714737276,0,-1,-1.531775434596746,-1.9150604695958389,0,-1,-5.704379215350997,-6.464373287302077,0,-1,-4.082359646622969,-4.155224290868353,0,-1,-6.0273582217155885,-5.5049923784612265,0,0.0,0.0,0.0,0.0
2025-04-02 16:00:00,4.2076,4.2208,4.1802,4.1829,4.2128,8816.61554742,60,62.60783830416569,4.13257281051316,4.121826492494011,4.118009999894994,4.148465982170661,0.0498357142857143,-0.006625819321743998,0.02141531549130682,-0.00723880951250766,4.1109,4.210639534472765,4.011160465527235,0.048524427484378206,4.12198643540648,4.212726435406481,4.03124643540648,0.04402731616027365,0.00794157471634434,0.0074473313123413895,0.007271118874043793,6057.8569676375,1.4554017360463345,50,1,0,0,1,-0.009467116115613572,-0.008128332018456086,-0.008749910349279189,-0.012742355781873882,-0.05838054937961701,-0.03557340601018444,-0.030003107891654057,-0.05682660355255931,-0.03330225441679224,-0.0791556097444357,0,4.1829,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-0.946711611561359,-1.1743439204957036,0,-1,-0.8128332018456049,-1.0079558643464632,0,-1,-0.8749910349279201,-1.0913412830854157,0,-1,-1.2742355781873849,-1.5938091198476756,0,-1,-3.557340601018444,-3.8250112903638005,0,-1,-3.000310789165405,-2.954192710812285,0,-1,-5.682660355255929,-5.090991549402941,0,0.0,0.0,0.0,0.0
2025-04-02 17:00:00,4.1901,4.202,4.1184,4.1433,4.1633,5102.90329287,61,54.67898602226964,4.134718248410528,4.12377862954001,4.119001764604994,4.148363685494014,0.05336428571428569,-0.009467116115613572,0.009256327186807356,-0.010106077981651418,4.109945,4.207959123042504,4.0119308769574955,0.047696075272298896,4.124016298701101,4.220846298701101,4.027186298701102,0.046959077261890206,0.00806162142996186,0.007505898933262485,0.0072933629109359875,6179.764981341001,0.8257439090770531,50,1,0,0,1,0.0013515796587262319,0.0007240605314604576,-0.0033065430936692897,-0.010643689812468438,-0.0416817512610721,-0.01653271546834656,-0.026307532643062292,-0.03912340404991199,-0.014432939927111255,-0.08553568411652546,0,4.1433,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.13515796587262016,0.16754993070865062,1,0,0.07240605314604576,0.09055792278113883,0,0,-0.33065430936693085,-0.41473477964072464,0,-1,-1.0643689812468382,-1.3315257637777604,0,-1,-1.6532715468346542,-1.6894829904949318,0,-1,-2.630753264306229,-2.5168878850232117,0,-1,-3.912340404991194,-3.439394188426033,0,0.0,0.0,0.0,0.0
2025-04-02 18:00:00,4.1511,4.1682,4.1453,4.1489,4.156,16757.03619852,116,56.29911883781853,4.137554598728423,4.126062390490918,4.1201742444244065,4.148374305583242,0.05271428571428568,0.0013515796587262319,0.01653844269123339,-0.007463936269467286,4.108594999999999,4.203477896800554,4.0137121031994445,0.04618751509971406,4.126386175015282,4.222536175015282,4.030236175015283,0.04660252139374407,0.008066727649541305,0.007496496562653663,0.007271571661350841,6928.405516746,2.4185992228685427,50,1,0,0,1,-0.0006266721299621469,-0.004651835426257689,-0.011979078791969133,-0.05066403143001763,-0.027669984815252402,-0.015739111571742015,-0.03870905541227798,-0.03205668972498732,-0.021186338547566907,-0.10682349538431879,0,4.1489,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.06266721299621966,-0.07908158170266036,0,0,-0.46518354262576384,-0.5869350203396612,0,-1,-1.1979078791969082,-1.503166479848031,0,-1,-5.066403143001769,-5.77116319479464,0,-1,-1.5739111571742046,-1.5364738462600755,0,-1,-3.870905541227797,-3.595842391343548,0,-1,-3.2056689724987346,-2.7648725159407355,0,0.0,0.0,0.0,0.0
2025-04-02 19:00:00,4.146,4.1465,4.1271,4.1463,4.131,5397.07500568,46,64.80263157894743,4.139303678982738,4.1279021731735615,4.121198783858744,4.148333230225157,0.050128571428571335,-0.0006266721299621469,0.01992472880230256,-0.0006989299142003969,4.1074150000000005,4.199637437616893,4.015192562383108,0.04490534198121812,4.128282729775732,4.224972729775732,4.031592729775732,0.046842721939857244,0.007924375265007059,0.007491862801699098,0.007253809825818875,7106.018858740499,0.7595075545066313,50,1,0,0,1,-0.004027687335696917,-0.011359525359959544,-0.05006873598147754,-0.04237512963364931,-0.017244290089959757,-0.025902611967296152,-0.03528447049176375,-0.03200443769143568,-0.026192026626148612,-0.09830451245688931,0,4.1463,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.40276873356969245,-0.50810346539173,0,-1,-1.135952535995957,-1.4214230801989458,0,-1,-5.0068735981477515,-5.524130222509834,0,-1,-4.237512963364927,-4.391162271892945,0,-1,-2.5902611967296183,-2.412310467025393,0,-1,-3.5284470491763766,-3.18607616352614,0,-1,-3.200443769143569,-2.7077890168325576,0,0.0,0.0,0.0,0.0
2025-04-02 20:00:00,4.144,4.2317,4.0822,4.1296,4.139,39281.44576122,330,65.08810572687227,4.137362943186191,4.128056521066874,4.121528243315264,4.147962275171193,0.05849285714285703,-0.004027687335696917,0.010819014050031717,-0.00828510362383239,4.107985,4.200628067738507,4.015341932261493,0.04510389776910434,4.128408184082805,4.234878184082805,4.0219381840828055,0.05157920208108197,0.007926903888741869,0.007415057853770142,0.007241719758862113,8601.6012452125,4.566759681295777,50,1,0,0,1,-0.007361487795428223,-0.046227237504843144,-0.03850251840371943,-0.023125726462611462,-0.011139093374661013,-0.01748353351414167,-0.026443239054629863,-0.02387640449438211,-0.01905753583882208,-0.10979271600154972,0,4.1296,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-0.7361487795428178,-0.913742987547154,0,-1,-4.62272375048431,-4.799334300831212,0,-1,-3.850251840371944,-3.765714933268196,0,-1,-2.312572646261148,-2.180538475284095,0,-1,-1.7483533514141707,-1.5559296124578506,0,-1,-2.6443239054629872,-2.324567322353572,0,-1,-2.387640449438208,-1.9821294882577984,0,0.0,0.0,0.0,0.0
2025-04-02 21:00:00,4.1347,4.1407,4.0769,4.0992,4.0975,12698.91548854,96,55.55555555555552,4.129730354548953,4.125433200969885,4.120652625930352,4.146996685563843,0.058649999999999834,-0.007361487795428223,-0.003742769649540789,-0.01518354795310406,4.106595,4.198870296916641,4.01431970308336,0.044940052241158664,4.125626452265395,4.235886452265396,4.015366452265395,0.05345127644285687,0.008056409620378385,0.00745498266229258,0.007253125064921404,8863.362612332,1.4327424075904807,50,1,0,0,1,-0.03915398126463698,-0.03137197501951594,-0.015881147540983687,-0.005952380952380931,-0.014710187353629944,-0.015832357533177133,-0.02554156908665095,-0.00668423106947702,-0.010587431693989124,-0.09638466042154559,0,4.0992,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-3.915398126463697,-3.4935171474537507,0,-1,-3.1371975019515905,-2.7741864217470527,0,-1,-1.5881147540983644,-1.3863686563036737,0,0,-0.5952380952380947,-0.5141234521338963,0,-1,-1.5832357533177144,-1.3553004878282684,0,-1,-2.5541569086651004,-2.1888773431626114,0,0,-0.6684231069476995,-0.5446979424127224,0,0.0,0.0,0.0,0.0
2025-04-02 22:00:00,4.0978,4.0978,3.9208,3.9387,4.0203,57660.36252574,425,33.660471914804745,4.0915242836391625,4.1084574554271684,4.113517228835044,4.142871998720994,0.06772857142857129,-0.03915398126463698,-0.04518678335070658,-0.05680212648770333,4.0995,4.218222303141235,3.980777696858765,0.05792038206670803,4.107823933002025,4.229793933002025,3.985853933002025,0.05938423943640809,0.011207611015498905,0.008464100356624244,0.007830026773134394,11574.070477785,4.981856870183393,50,0,1,0,-1,0.008099118998654342,0.024221189732652748,0.034554548455074,0.03678878817884068,0.03013684718308074,0.012592987533957878,0.004011475867672143,0.028486556478025893,0.023992687942722135,-0.0684489806281261,0,3.9387,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.8099118998654444,0.7098604527917163,1,1,2.4221189732652832,2.091818125766481,1,1,3.4554548455073983,2.953102834959261,1,1,3.678878817884069,3.1420609408924,1,1,1.2592987533957984,1.0710135868461732,1,0,0.4011475867672084,0.3426190533640068,1,1,2.848655647802588,2.3253987282555175,0,0.0,0.0,0.0,0.0
2025-04-02 23:00:00,3.9296,3.9799,3.9135,3.9706,3.959,7700.48489565,87,36.54883163571008,4.067339426911331,4.095924959479244,4.107912631625827,4.139460672013648,0.06900714285714275,0.008099118998654342,-0.057043792153509965,-0.047794911148948405,4.09284,4.224757668103615,3.9609223318963838,0.06446265581044743,4.094754987001832,4.219944987001832,3.9695649870018324,0.06114651567549035,0.011409452332218946,0.00846444928925783,0.007861560488536302,11932.183632365999,0.645354206145677,50,0,1,0,-1,0.015992545207273334,0.026242885206265942,0.028459174935777876,0.017201430514279803,0.016042915428398752,0.007404422505414843,-0.007127386289225823,0.022112527073993693,0.0153881025537701,-0.07328867173726894,0,3.9706,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,1.599254520727332,1.3612328662031759,1,1,2.624288520626596,2.2151648050340724,1,1,2.8459174935777853,2.410126019314624,1,1,1.7201430514279907,1.4546343335691583,1,0,0.7404422505414766,0.6281945607526828,0,0,-0.7127386289225863,-0.6076043034785105,1,1,2.2112527073993764,1.8100714384264773,0,0.0,0.0,0.0,0.0
2025-04-03 00:00:00,3.9564,4.0374,3.9405,4.0341,4.0008,2863.0136425,77,45.62280214695534,4.0606915415290645,4.090304508617494,4.105018018620893,4.137374322072783,0.0732714285714285,0.015992545207273334,-0.03557340601018444,-0.02042154339274449,4.089745,4.224230068237883,3.9552599317621158,0.06576696993963377,4.088978321573086,4.220458321573086,3.9574983215730866,0.06430946298067809,0.01174857410832328,0.008623700662824125,0.007917892425848502,12066.301479512,0.23727350484000914,50,0,1,0,-1,0.010088991348751852,0.012270394883617142,0.0011898564735630668,0.005775761632086596,-0.011353213851912347,-0.003396048684960462,-0.04258694628293791,-0.003272105302297823,-0.0008923923551720225,-0.10002230980887927,0,4.0341,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,1.0088991348751937,0.8446013380608035,1,1,1.227039488361719,1.0365289684909444,1,0,0.11898564735629658,0.10040285443303484,1,0,0.5775761632086653,0.48667037345902475,0,0,-0.33960486849605015,-0.2887655606237595,0,-1,-4.258694628293789,-3.6184108202380503,0,0,-0.32721053022977703,-0.269184926751755,0,0.0,0.0,0.0,0.0
2025-04-03 01:00:00,4.0371,4.0748,4.0281,4.0748,4.0547,8991.19778289,81,50.840856788812175,4.063513233223252,4.088895007834085,4.103832998282819,4.136135226586194,0.07490714285714271,0.010088991348751852,-0.01653271546834656,-0.012648412890719607,4.09157,4.224091904445626,3.9590480955543734,0.06477802136863185,4.0876280052327925,4.217978005232792,3.9572780052327925,0.06377781923067946,0.011945270382730107,0.008586615521282771,0.007955314645341742,12385.8486103,0.7259250509014757,50,0,1,0,-1,0.0021596151958378496,-0.008810248355747508,-0.004270148228133763,-0.009939138117208146,-0.0183567291646215,-0.019706488662020183,-0.032958672818297785,-0.021056248159418867,-0.006380681260429899,-0.09740355354864028,0,4.0748,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.21596151958378126,0.18410002747152185,0,0,-0.8810248355747478,-0.7464035279417214,0,0,-0.42701482281337527,-0.36058962832463975,0,-1,-0.9939138117208148,-0.8433085746883219,0,-1,-1.9706488662020178,-1.6822542121527555,0,-1,-3.2958672818297745,-2.7809583577503454,0,-1,-2.105624815941884,-1.742819228668517,0,0.0,0.0,0.0,0.0
2025-04-03 02:00:00,4.0697,4.106,4.0537,4.0836,4.0846,4633.85745342,74,49.83742774566472,4.067530586578601,4.088413643485532,4.103039547369767,4.135094925069636,0.07624285714285699,0.0021596151958378496,-0.015739111571742015,0.0007351860020585743,4.0947499999999994,4.223025008847156,3.9664749911528436,0.06265340196454292,4.087244385686812,4.2195843856868125,3.9549043856868127,0.06475756647360921,0.01173066199662507,0.008567160199944489,0.007954710591322679,12029.0443783235,0.38522240900285254,50,0,1,0,-1,-0.010946223920070497,-0.006415907532569154,-0.012072680967773475,-0.023337251444803475,-0.015476540307571618,-0.031614261925751785,-0.049637574688999875,-0.015207170143990645,-0.012146145557841104,-0.11181310608286799,0,4.0836,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-1.0946223920070464,-0.921667974598374,0,0,-0.641590753256914,-0.5392488799445041,0,-1,-1.2072680967773455,-1.0227364675921247,0,-1,-2.3337251444803484,-1.9764721576266968,0,-1,-3.1614261925751737,-2.700190946349151,0,-1,-4.963757468899982,-4.1461128844372475,0,-1,-1.520717014399061,-1.2648418778548134,0,0.0,0.0,0.0,0.0
2025-04-03 03:00:00,4.0804,4.0838,4.036,4.0389,4.0501,17733.83810292,70,43.34914777719202,4.061804469262881,4.083912403168665,4.1005242710023255,4.133190075068257,0.07302857142857135,-0.010946223920070497,-0.025902611967296152,-0.01581461084848179,4.0937,4.2235107286134665,3.963889271386534,0.06341975651047523,4.082640158478545,4.2136001584785445,3.9516801584785446,0.06415456416261978,0.01187653712806978,0.008623041471689342,0.007990319526963559,12310.4099821315,1.440556255125587,50,0,1,0,-1,0.004580455074401524,-0.0011389239644457039,-0.012528163608903409,-0.009631335264552177,-0.01099309217856348,-0.023917403253361114,-0.020277798410458292,-0.00507563940676925,-0.003911956225704949,-0.13399688033870605,0,4.0389,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.45804550744015465,0.3842927264350734,0,0,-0.11389239644457494,-0.09678003188482545,0,-1,-1.2528163608903355,-1.0631029136662278,0,-1,-0.9631335264552213,-0.8197998005817873,0,-1,-2.391740325336107,-2.047226289491584,0,-1,-2.0277798410458314,-1.6795786305455087,0,0,-0.5075639406769216,-0.4248015428981582,0,0.0,0.0,0.0,0.0
2025-04-03 04:00:00,4.0446,4.0646,4.0328,4.0574,4.0569,13644.04626512,63,44.13446543060134,4.060923575410306,4.0815021846987865,4.098833123119881,4.131689281502549,0.07240714285714277,0.004580455074401524,-0.01748353351414167,-0.009423828124999978,4.09181,4.222625593791215,3.9609944062087843,0.0639402092429587,4.08023633386154,4.2092463338615405,3.9512263338615403,0.06323653310439734,0.011919182329815493,0.008632224891924122,0.007999992100808448,12753.376958819,1.0698379189431155,50,0,1,0,-1,-0.005693301128801731,-0.017030610735939256,-0.014146990683689187,-0.00911914033617589,-0.025361068664662256,-0.04808498052940313,-0.02765317691132263,-0.01550253857149908,-0.013382954601468988,-0.13471681372307398,0,4.0574,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.569330112880178,-0.49007685975405996,0,-1,-1.703061073593931,-1.4534713527516299,0,-1,-1.4146990683689145,-1.210026540065961,0,-1,-0.9119140336175856,-0.7825415540245514,0,-1,-4.808498052940319,-4.10270256219205,0,-1,-2.7653176911322648,-2.272565323719707,0,-1,-1.5502538571499087,-1.3057703804365293,0,0.0,0.0,0.0,0.0
2025-04-03 05:00:00,4.057,4.0612,4.0264,4.0343,4.0391,42952.07960914,151,32.84742468415941,4.055598860328245,4.077211076998897,4.0963024124092975,4.129760780878737,0.06709285714285707,-0.005693301128801731,-0.015832357533177133,-0.0009905158111085388,4.08826,4.221367624045162,3.955152375954838,0.0651170053006228,4.075861444922346,4.203501444922345,3.948221444922346,0.0626321584895934,0.011617159666871242,0.00864793561361488,0.00797949642450329,14571.921849755501,2.947591954719458,50,0,1,0,-1,-0.011402225912797714,-0.008502094539325267,-0.0034454552214757683,-0.00986540415933368,-0.02280445182559554,-0.023250625883052822,-0.013162134694990502,-0.0011402225912797714,-0.007832833453139343,-0.13861140718340237,0,4.0343,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-1.1402225912797714,-0.9648810242184186,0,-1,-0.8502094539325286,-0.7249010773851361,0,0,-0.34454552214757406,-0.29536035499334296,0,-1,-0.9865404159333728,-0.8473406608989552,0,-1,-2.3250625883052796,-1.9564011881731045,0,-1,-1.3162134694990493,-1.070286627490961,0,0,-0.11402225912797603,-0.09651617604256413,0,0.0,0.0,0.0,0.0
2025-04-03 06:00:00,4.0235,4.0312,3.9883,3.9883,4.0157,10204.52155785,73,31.73113030416826,4.042139088262596,4.069128251817179,4.092067023687364,4.126959577296979,0.06747857142857137,-0.011402225912797714,0.012592987533957878,-0.007885572139303298,4.083605,4.224033179433289,3.9431768205667117,0.06877657336264828,4.067522259691646,4.196042259691646,3.9390022596916463,0.06319326203748564,0.011817235106301158,0.008718319470161386,0.008018388275942964,14892.81263024,0.6851977400917285,50,0,1,0,-1,0.0029335807236166023,0.008048541985307134,0.0015545470501214798,-0.008474788757114604,-0.03159240779279404,-0.02692876664242916,0.006920241706992902,0.008825815510367763,0.0016297670686757915,-0.1707995887972319,0,3.9883,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.2933580723616534,0.2520254148857336,1,0,0.8048541985307084,0.6944821102031845,1,0,0.15545470501215458,0.13419043942536257,0,-1,-0.8474788757114629,-0.7300322246240876,0,-1,-2.6928766642429145,-2.2339462842570312,1,0,0.6920241706992971,0.5570238481366472,1,1,0.8825815510367856,0.7520883792852674,0,0.0,0.0,0.0,0.0
2025-04-03 07:00:00,3.9894,4.0028,3.9768,4.0,3.9886,28614.9222072,162,35.80344759262931,4.033711270610077,4.062843865288344,4.0884565521702125,4.124445526261396,0.06336428571428566,0.0029335807236166023,0.007404422505414843,-0.01475405798172369,4.0803400000000005,4.225516384914499,3.9351636150855023,0.0711589646522096,4.061091568292442,4.189831568292441,3.9323515682924417,0.06340167308964711,0.011640019420051731,0.00872081567801324,0.008023226842301643,15981.341407026499,1.7905206752306104,50,0,1,0,-1,0.0051000000000001044,-0.001375000000000015,-0.011375000000000024,-0.014425000000000021,-0.014874999999999972,-0.010750000000000037,0.0034000000000000696,0.020199999999999996,0.0009500000000000064,-0.16497499999999998,0,4.0,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.5100000000000104,0.44199759491897683,0,0,-0.1375000000000015,-0.11897612593150735,0,-1,-1.1375000000000024,-0.9807407111844285,0,-1,-1.4425000000000021,-1.2416861622548623,0,-1,-1.0750000000000037,-0.8785895649984918,1,0,0.34000000000000696,0.27060987849983537,1,1,2.0199999999999996,1.729480275409364,0,0.0,0.0,0.0,0.0
2025-04-03 08:00:00,4.0081,4.0219,4.0018,4.0204,4.011,16078.16021172,69,37.63233878729552,4.031049016488062,4.058985332080313,4.085787667771381,4.122385218810675,0.06314999999999994,0.0051000000000001044,-0.003396048684960462,-0.018265286188708707,4.07709,4.224679628789818,3.9295003712101826,0.07239949512511007,4.0572161808360185,4.184786180836018,3.9296461808360186,0.06288548320524198,0.01153852432372396,0.008684275212420609,0.008033884487294357,16706.131311518497,0.962410740817922,50,0,1,0,-1,-0.0064421450601931385,-0.016391403840414043,-0.019425927768381368,-0.03932444532882318,-0.03469803999602039,-0.01870460650681538,0.0026365535767582937,0.021142174907969435,-0.004775644214506158,-0.15336782409710492,0,4.0204,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.6442145060193134,-0.5565396659568311,0,-1,-1.6391403840414016,-1.4096127748004814,0,-1,-1.942592776838138,-1.6683903379773508,0,-1,-3.932444532882314,-3.336141792215439,0,-1,-1.870460650681539,-1.5053064197280277,1,0,0.26365535767583514,0.20733952494480667,1,1,2.1142174907969347,1.8179733953452082,0,0.0,0.0,0.0,0.0
